0.6831159678,0.1309824691,0.629085551,0.8431940832,0.6367874511,0.8157688993,0.9613002937,0.8979857424,0.6709334394,0.2739991271,0.9680650566,0.666397146,0.9169339817,0.8582467806,0.3420608788,0.8786737043,0.6895978242,0.3184785,0.5828460637,0.7610102919,0.2210314992,0.9576414941,0.3467501127,0.7145981177,0.6634023235,0.6129361758,0.4470908658,0.5779563325,0.8188898044,0.04311102425,0.3263329448,0.4897820917,0.962899287,0.0921230174,0.2931683932,0.6919980072,0.1719442195,0.5838485968,0.7718890603,0.2975524057,0.1135838286,0.7737804358,0.3842433055,0.9637264798,0.8933810143,0.06335885797,0.6484828726,0.6288597909,0.601397461,0.3881145347,0.9954698545,0.1611241858,0.3961321039,0.2047292171,0.4735551368,0.4643195462,0.905335767,0.6969117085,0.7827227422,0.05098180296,0.8282835301,0.4821777147,0.9900027281,0.821878323,0.6123607064,0.5592242496,0.4081381238,0.7885565604,0.5389011648,0.3753606081,0.5560484859,0.8012145072,0.3705905399,0.8930036357,0.9751653884,0.7952673624,0.4658046003,0.4804580085,0.07067924396,0.8991951351,0.2786797566,0.009970206616,0.5767775711,0.5876334212,0.3242228147,0.09390267525,0.8244428421,0.802136648,0.5027301079,0.08261675172,0.08119776864,0.4640990932,0.5253655527,0.2596436614,0.9523906745,0.7142416069,0.9450897259,0.1782463857,0.4945274911,0.3436605587
0.09284246174,0.9408195423,0.7926103207,0.8061982154,0.9440557101,0.2086287558,0.9512726387,0.02936140316,0.4850624931,0.5873465251,0.6199060765,0.08649295926,0.07048072066,0.7128117675,0.5280965485,0.5634312306,0.9526353992,0.7588166244,0.6105943791,0.6483084325,0.5259153428,0.7468702024,0.3331357552,0.167463448,0.7052671297,0.5466102884,0.2991766486,0.6244238965,0.5384258531,0.1918127212,0.5588589744,0.6049329732,0.8970757509,0.6624043588,0.005604179463,0.4999330649,0.8245983546,0.1903124601,0.4322981458,0.8527744007,0.153187962,0.3127301192,0.6870989093,0.6188824605,0.1887793504,0.5099763516,0.48363449,0.6078980457,0.3909694014,0.6872630572,0.701662502,0.6967832711,0.6789007031,0.05932581085,0.3483713767,0.9762699389,0.5285428246,0.3000806185,0.9627473788,0.07863602085,0.5635775935,0.4699105064,0.08264405972,0.5885321229,0.4961555666,0.3568568237,0.7392886457,0.2553015309,0.5937383644,0.6989369584,0.9587712593,0.7340367017,0.7113732525,0.7077680272,0.9050920028,0.6301524969,0.2224727441,0.6449857547,0.9094261365,0.7167274206,0.7167103154,0.07593383984,0.527421696,0.2529808659,0.7688269322,0.3773218282,0.3764258938,0.1008599305,0.4805196815,0.06489103174,0.8350157171,0.2800260267,0.7182401318,0.7437901599,0.6404846126,0.1413177054,0.6491040896,0.6399464843,0.9236546685,0.6426084038
0.03533832397,0.7018531736,0.4486492051,0.8577855963,0.0407801546,0.3887950781,0.7348652268,0.2820223563,0.3825918836,0.2684364628,0.6407708158,0.2555628072,0.5924667286,0.5945979201,0.0259968834,0.2938472218,0.8584729913,0.6496063256,0.4608699602,0.02996881372,0.9925277203,0.1608470465,0.1558000486,0.9751333139,0.02978537727,0.2520002631,0.7885687297,0.8937732282,0.9078777573,0.825070049,0.6062880159,0.0726145619,0.4797740896,0.7108911512,0.7925980958,0.6921018764,0.01393966608,0.6948268694,0.248490678,0.1892507241,0.1845979952,0.5655303006,0.5762846792,0.6950355384,0.3032272849,0.5833413501,0.5943971523,0.1868621365,0.1067841774,0.3226072789,0.4312619567,0.1928958087,0.2784785948,0.3264863226,0.4898120356,0.3710398827,0.3171712846,0.01291409027,0.02516594772,0.06418737996,0.9548322725,0.5081179518,0.8558276767,0.4060961046,0.7385637677,0.6350882047,0.1379312391,0.3865934657,0.5501101745,0.7159161945,0.4815567804,0.2647874627,0.1339324999,0.3067728293,0.7953304804,0.8738796747,0.03706447094,0.2834754873,0.4385762714,0.4747313673,0.2896561814,0.6797003953,0.2081122245,0.6272744484,0.2990724503,0.7916752528,0.5109425972,0.8132842549,0.5467508113,0.4558578813,0.6106420255,0.09209483223,0.5823790588,0.1168184225,0.4969703127,0.7946554137,0.7331566662,0.5678461249,0.3020333303,0.4640791289
0.6123954814,0.8476764682,0.5243571076,0.6097541378,0.2856716392,0.0461426824,0.2225553853,0.1879011485,0.5635201792,0.7842747148,0.0135694296,0.1427410776,0.2279664651,0.7503777007,0.2105851343,0.01414018468,0.8219883423,0.2926323734,0.2620710307,0.7687046885,0.8479957477,0.8660446006,0.9555007041,0.1290980872,0.8380631746,0.5992658674,0.5012907646,0.8222466426,0.401262668,0.6993359621,0.4889390454,0.2203987633,0.04628825277,0.8289909811,0.4904873479,0.3126582684,0.4737640588,0.8324150035,0.5218657442,0.6602640384,0.2327969501,0.2976234697,0.2372686704,0.5992564083,0.7633245211,0.6833452406,0.468044844,0.8489293192,0.7774168487,0.9870393579,0.1111492955,0.03957028496,0.1565615414,0.2841545838,0.1547047633,0.1858256519,0.5395259712,0.6198835587,0.9397701079,0.8619328981,0.3854832546,0.8159737144,0.6738535731,0.2235335619,0.7463758033,0.00238063882,0.9258068056,0.3717163701,0.9362755051,0.2806455274,0.9509178701,0.3859872602,0.2002153058,0.1255096253,0.4079928666,0.565661487,0.4940306851,0.9155321488,0.5703315369,0.3763942481,0.2672935961,0.2143972247,0.900927939,0.3676375412,0.9261222686,0.7684351953,0.9214448395,0.1797123777,0.5290713176,0.5724236016,0.6777784883,0.4222371524,0.2643975778,0.2771566455,0.5730892709,0.1429249539,0.8392948986,0.5551830058,0.9118157853,0.5010685766
0.6085403612,0.2092716407,0.1714732214,0.5657303678,0.6772537969,0.3048045641,0.4966308569,0.6087535091,0.4898872229,0.1486135728,0.7895329596,0.2772907583,0.9746044782,0.2057360558,0.5196143575,0.8022893476,0.4773874859,0.4055525842,0.04060856234,0.264735579,0.8806987796,0.2217438725,0.7274002966,0.2196670453,0.4157785456,0.2201113642,0.1663409302,0.5595042003,0.5771975108,0.808168856,0.8274686032,0.2257657485,0.7652004261,0.1352644618,0.009509439097,0.5365191299,0.3246288117,0.1793285353,0.305633638,0.7282520789,0.5909831301,0.6196519917,0.9076612997,0.3152639745,0.7256194126,0.3144690366,0.2439006435,0.9169859131,0.0003047094253,0.9552725042,0.89629509,0.08052824954,0.5636280421,0.8553630895,0.09563486094,0.5084747918,0.005693696139,0.9348288927,0.038431704,0.8125411735,0.997706245,0.285227817,0.02105857505,0.4253541425,0.6359882379,0.4227978738,0.5761562405,0.08374367363,0.2292131177,0.9795911136,0.4300855479,0.2637575938,0.8871929699,0.7373023466,0.3975599954,0.820471113,0.9042721616,0.6727955916,0.09039193981,0.8240873295,0.2391625731,0.7326783222,0.510394575,0.4345087072,0.6746624565,0.9690563568,0.1508933022,0.5232564037,0.1520599828,0.9161059991,0.9116574604,0.2969305591,0.8979571817,0.08791664897,0.6360658168,0.5231440718,0.6633595792,0.2863428471,0.9893556318,0.5021423529
0.01575981792,0.4550916908,0.1306657516,0.6118985217,0.5861783165,0.8138394204,0.007024171319,0.2093543831,0.1551165995,0.7732924188,0.8995553974,0.7764447366,0.4021782764,0.0947998303,0.8871041111,0.3818482047,0.3866861316,0.8983889489,0.5352186688,0.9739453529,0.324756191,0.1759053904,0.4240329849,0.7151363437,0.1158113404,0.1032751449,0.6122564347,0.7380179061,0.4832285159,0.6184796871,0.07737165322,0.7826705792,0.2102509674,0.0284603411,0.9415801421,0.611979847,0.5388259527,0.3736053003,0.7469235542,0.8356161525,0.4838068603,0.1683964142,0.4822928369,0.01386131207,0.4623798159,0.1406983167,0.8339922867,0.7142558635,0.8631496642,0.09299662479,0.2766966044,0.1935180522,0.9010528285,0.5189230386,0.8726202503,0.2080277354,0.5787056888,0.49948933,0.9411618001,0.2923533863,0.8579750724,0.4349803413,0.7220528634,0.9437665758,0.7748161668,0.2059357067,0.208577339,0.04662824787,0.8059349149,0.7083697582,0.7893529509,0.2037116589,0.03271391273,0.02572646372,0.5232213159,0.0913220174,0.2541524409,0.6346952541,0.5725575241,0.651741534,0.3167781974,0.7725623484,0.7214426927,0.986109819,0.8523976319,0.6126271348,0.6478388488,0.7018745689,0.7946391308,0.1797599311,0.8205255792,0.4715376427,0.3205051163,0.7627071517,0.3177148125,0.2953892916,0.8436075888,0.7500892822,0.1709137135,0.2120142003
0.01635493355,0.08107372524,0.218781124,0.1029765223,0.06496961875,0.6820939697,0.3161915323,0.9977346639,0.6511494138,0.5199104657,0.002178195524,0.7079814162,0.5154438976,0.2207441216,0.2421601934,0.286858139,0.2433780886,0.3024795627,0.2391355224,0.7200699937,0.174028409,0.1180692647,0.6373723096,0.1020907816,0.7054031582,0.2639124457,0.2757117478,0.8945303689,0.9561057241,0.5636736715,0.5404059246,0.9159506002,0.2846199699,0.8892281933,0.237995564,0.2414549939,0.3918396391,0.6370750665,0.4186387225,0.1301132108,0.7012714938,0.9173756981,0.9572349306,0.8579749949,0.3557522678,0.08114688774,0.9128862122,0.6289234004,0.5232058908,0.2067216825,0.5433739357,0.2821740683,0.2991815329,0.3863472526,0.7186570668,0.07807320643,0.4017935636,0.6363302797,0.8306768778,0.60407506,0.9389469658,0.07797089115,0.441193448,0.1705626716,0.9807625351,0.7901822879,0.8841818623,0.2722296094,0.4012317557,0.267605895,0.1412008889,0.9681099161,0.1131853866,0.5565330781,0.847086303,0.9345804484,0.8559819551,0.3385790907,0.1953133415,0.7210447837,0.6666749033,0.2323312686,0.8797588895,0.1369270294,0.9172502523,0.008531489686,0.5654845696,0.701851414,0.6869189348,0.8918292174,0.9807948247,0.09728064762,0.7639406534,0.9363308417,0.1222019134,0.2529674935,0.09782202051,0.1183716023,0.7205327578,0.2919660309
0.1900745891,0.8511224009,0.1054805027,0.1583159173,0.8792118458,0.8824372428,0.7384166292,0.01676182068,0.7269950147,0.5867155912,0.5163362637,0.6029232508,0.5101420755,0.1600144449,0.03670701752,0.9913377758,0.5992862146,0.6683525707,0.5484161835,0.3321912954,0.6192950683,0.5628881546,0.2442309696,0.593440467,0.8848699186,0.6273886119,0.7613009407,0.03931147628,0.900032068,0.8577359629,0.02201980897,0.2999772367,0.8105932845,0.5509899452,0.9896365687,0.6771087769,0.009389057062,0.05067633206,0.4843161406,0.4827814343,0.03876629892,0.570694608,0.832946582,0.02921807819,0.7141604324,0.2239661259,0.8167035256,0.3876786466,0.8969793235,0.6353986925,0.1346490892,0.7619088642,0.9565684388,0.9885028562,0.2751851797,0.7842213314,0.3563870292,0.6052735227,0.5045934342,0.5522529353,0.9887711023,0.5353473785,0.3581769146,0.02211551886,0.8428283879,0.8239850045,0.3229703774,0.4231243719,0.6840253505,0.646722708,0.8966672404,0.9236665165,0.2762815895,0.4865004562,0.9896659929,0.856936451,0.688747335,0.9329699231,0.02569815968,0.3835861889,0.7618360197,0.5261591825,0.272186086,0.1831847677,0.6654191985,0.1206235808,0.1703889803,0.3783027877,0.7501840654,0.3976792357,0.09881096879,0.1116904347,0.02339557995,0.4583482273,0.7977745047,0.2635261138,0.06465857042,0.01193311657,0.1519054104,0.9447969531
0.5869184719,0.5620486765,0.1414258523,0.4136498597,0.487909316,0.08179894111,0.7903359318,0.4396281608,0.003674533997,0.5189792735,0.6244271067,0.03941899104,0.5935325584,0.6403952341,0.01854122459,0.5277859517,0.8406423098,0.7710785728,0.5237624534,0.7661729528,0.7819346352,0.8863335615,0.8332346387,0.7736589882,0.3634864533,0.5111466747,0.3810611311,0.06353633364,0.4089289996,0.2778036686,0.9992142312,0.1230813276,0.277359004,0.6684719523,0.9564115812,0.647572504,0.4101327082,0.5301373592,0.8075727008,0.6975069957,0.3596504518,0.03979649824,0.03706669501,0.2256503945,0.4609935023,0.9331762991,0.4817301981,0.9371106296,0.1521153632,0.6326674017,0.7287996242,0.679839124,0.6308823494,0.5564577991,0.6442278163,0.7972199621,0.2381944462,0.5133945167,0.303359534,0.4175103874,0.6592123481,0.3702691405,0.9418708998,0.2795785348,0.1463626099,0.5382472721,0.7333059423,0.2592125889,0.08322049215,0.7371163628,0.6920611037,0.471057668,0.5156236013,0.07292172212,0.375304972,0.5909432887,0.3209164787,0.7024418974,0.2760674329,0.5992346542,0.4816445713,0.345594552,0.4178010483,0.5996083218,0.1294111992,0.3833407628,0.9769420133,0.7414512569,0.8132490527,0.8799474314,0.8944306682,0.1976720133,0.9452188841,0.5303799002,0.7736401833,0.5630101406,0.6430821001,0.5700653882,0.3815400895,0.1278769645
0.05758108988,0.3192962964,0.4569683011,0.5604104485,0.8914755661,0.4948256603,0.400282655,0.1483951897,0.9091429103,0.1405681616,0.2651892492,0.8456816094,0.3677414839,0.6407310589,0.197654296,0.3529680693,0.6605015315,0.6864473064,0.8605108899,0.4991496889,0.1819902725,0.4053882564,0.00292924662,0.4859546993,0.3782404649,0.5684370662,0.06682863436,0.6363810295,0.7291294668,0.9579950862,0.3170541835,0.1336581978,0.953839403,0.9616360577,0.5326403363,0.7495221561,0.4861037896,0.1207627355,0.708512313,0.6526793181,0.1841632914,0.6041237325,0.543583864,0.5375436973,0.3816932746,0.2480771813,0.8771628457,0.7551537377,0.7316006411,0.8094339451,0.2997910402,0.7646693959,0.7396755494,0.135657288,0.4623165127,0.3884448242,0.5689621173,0.3774522721,0.1537711176,0.5769180235,0.4652207045,0.4424034157,0.01400768061,0.8924614639,0.9491096128,0.1924070371,0.557701437,0.9676256927,0.7061977167,0.511081566,0.9678779227,0.9429165816,0.6206731291,0.3857494924,0.710111892,0.2791234839,0.1336344847,0.6367161199,0.2751887196,0.6915587299,0.8969534701,0.8273017496,0.871696825,0.5035664439,0.680305431,0.9204539857,0.5550672263,0.2501855076,0.8279702172,0.7641320856,0.3574425239,0.6686056166,0.6582427238,0.6980415938,0.7085007667,0.3695386735,0.5071589023,0.7709391992,0.6916396122,0.523086249
0.3675680388,0.3748992614,0.7881330455,0.2686772914,0.7622947277,0.4303307764,0.3998876229,0.6214459364,0.6618608314,0.3159194418,0.3989816928,0.2297412917,0.1122633743,0.2489724532,0.2106394549,0.4510616577,0.6537572064,0.7396340121,0.06612897602,0.4525196928,0.4825639804,0.079062059,0.4315436434,0.8272983119,0.9338794415,0.7423600607,0.818327767,0.3807224613,0.4853484905,0.7088583747,0.9557477126,0.4096633624,0.9060151736,0.7799962429,0.5278979753,0.08003411409,0.827288895,0.9431260926,0.6530504011,0.5904567004,0.5216126656,0.07634290623,0.2091552575,0.2724506309,0.2882521055,0.9030633106,0.01816363076,0.09298577217,0.6495549007,0.007111222229,0.1345617807,0.4105366107,0.7765599781,0.8717534675,0.4185901735,0.495981594,0.5046518308,0.8208825144,0.9282516395,0.2503991561,0.5078296794,0.9369248027,0.8841611199,0.03557384743,0.8220815662,0.9303583668,0.3114517914,0.248972482,0.9373684383,0.6931028008,0.9730720552,0.3860566114,0.7672045941,0.1945231068,0.03985004226,0.7327928659,0.4686132291,0.5983855914,0.3398447227,0.6894756413,0.08372129418,0.5352471011,0.02835760088,0.6156804983,0.1828445892,0.0620689582,0.8848850889,0.4124919697,0.8904013334,0.6345948588,0.9185130526,0.7719572646,0.5122390615,0.5837554627,0.3753860955,0.2175237763,0.323241861,0.2873180467,0.7182554884,0.8468802676
0.6314511647,0.8677956979,0.2810639761,0.7842541643,0.6553048196,0.3454575767,0.2516919081,0.7543687849,0.04963951794,0.8612790105,0.9776283147,0.4950631625,0.6087445516,0.1265389953,0.9244243815,0.93843064,0.7468480142,0.1923492083,0.1238451279,0.6305269886,0.5889983069,0.8821245484,0.09632326658,0.992032356,0.8285912559,0.8015194118,0.4563953398,0.4227455165,0.5602111793,0.2641113607,0.6543248503,0.1916969832,0.1591615488,0.283565302,0.2257897054,0.6229396425,0.4143051883,0.1507704612,0.1397990639,0.8761125042,0.2266210934,0.7581216078,0.8171994144,0.1163389615,0.006657905913,0.6748071518,0.7534860246,0.07564851352,0.4520471891,0.4999121492,0.5252926361,0.3114904888,0.5304736625,0.1932464287,0.4434062222,0.6754470252,0.5245912349,0.07206888625,0.7812302591,0.9818194435,0.7543214947,0.05613977708,0.3763135675,0.1461264828,0.3927047268,0.9100931182,0.02743619176,0.6949686494,0.8464811201,0.6136903506,0.9241016337,0.6591202872,0.8150584276,0.8020031288,0.5066743351,0.07015052386,0.7560144191,0.2859566595,0.7271888973,0.2088490435,0.7081380197,0.6637632214,0.351089161,0.6643195513,0.848821358,0.5607697754,0.5422495718,0.7646863462,0.5167865415,0.7715682559,0.443990491,0.8722761362,0.1252563465,0.4464124966,0.4279687981,0.5154018607,0.322695219,0.4568394421,0.05914429445,0.7964107349
0.7176344215,0.3721762401,0.2247867307,0.3878707847,0.971481519,0.9136596156,0.09191186013,0.2805969525,0.4522247988,0.4334487609,0.3037074186,0.03006437809,0.5274343759,0.8149331596,0.5652387368,0.1902721815,0.09475629802,0.688971048,0.9892795307,0.01590415168,0.5651727864,0.1256877304,0.2577526141,0.4138098823,0.517953485,0.9809253564,0.6988611117,0.8097197294,0.2897881791,0.8012109716,0.3386090099,0.5747185533,0.9257997311,0.7717936729,0.7246436484,0.2410453496,0.3780500038,0.7654864605,0.644095752,0.003393799334,0.406294786,0.1066921228,0.477658159,0.4430897245,0.6741516448,0.04390197685,0.8304080083,0.6933621358,0.2876106884,0.243640185,0.3458971902,0.1703597376,0.5643316914,0.1745182629,0.2797740749,0.2130592321,0.6593510753,0.9482111833,0.05668392728,0.1284206361,0.866573701,0.1258834805,0.03855647838,0.2558262508,0.2006762265,0.312765405,0.7162332798,0.4222361038,0.01190014974,0.7627378122,0.297153725,0.5451912472,0.06195359719,0.3331685267,0.8150013037,0.1564188818,0.9563300171,0.126984185,0.2797343582,0.06921221077,0.6083300086,0.5966410085,0.8809902316,0.6691543937,0.4677700079,0.732961018,0.3396521999,0.3529602406,0.4395616016,0.1261536548,0.9507607964,0.02262478474,0.1231918084,0.7274927651,0.08299396108,0.4761269914,0.2140314381,0.563331161,0.8257858564,0.5891054851
0.6926693947,0.07369005567,0.9088747328,0.03098362088,0.171139107,0.1601716521,0.6022049741,0.5271796819,0.164094211,0.05946993838,0.566755124,0.6479463233,0.5072528483,0.6143075599,0.885232076,0.3674076843,0.09523360844,0.1261179057,0.344121037,0.6438573234,0.5977707314,0.9395027496,0.1130626993,0.5170880332,0.1361058459,0.9916607192,0.6881284698,0.9437173201,0.6863270501,0.8117950525,0.4191997611,0.1593525855,0.5787907368,0.4244145696,0.4160795982,0.1759910565,0.2110702599,0.1480311913,0.2364954364,0.1243947915,0.7393204045,0.2382364954,0.2872930906,0.251972735,0.6825449443,0.3490742461,0.9374249229,0.3329482428,0.3961790017,0.7947648823,0.2628870028,0.04921367389,0.9660693853,0.3495533138,0.01098394341,0.754742253,0.5395746905,0.01583784339,0.4013994627,0.3251318651,0.152320747,0.5256131678,0.1174012388,0.7980760926,0.8629296789,0.5172107618,0.6772493578,0.8012152619,0.9943973858,0.5241423044,0.4383243894,0.09893433423,0.9970188701,0.7844063397,0.7822000677,0.1054243507,0.2948006674,0.2279050254,0.6005983408,0.1732253246,0.8606599636,0.6613410769,0.9008742563,0.2052857642,0.6217869647,0.4310991187,0.2105345091,0.7506234959,0.5073448481,0.9369905143,0.5809306044,0.1186358984,0.7175167553,0.1370630835,0.7941499192,0.9421152447,0.8785175303,0.1627729007,0.4354358838,0.9115326999
0.08407906075,0.1998379957,0.007328845155,0.5855018294,0.135965151,0.3878691452,0.8324484961,0.3124405796,0.4706771402,0.885861163,0.2161223075,0.4004431867,0.1406471777,0.5141826118,0.3395886835,0.07928684126,0.90970653,0.9595788617,0.9757357172,0.5127059699,0.3314786532,0.01672134254,0.1690671041,0.4240614878,0.9335000928,0.8021919482,0.7161372214,0.5848481735,0.6563037401,0.75791939,0.5454377715,0.7286216657,0.1298222357,0.150296973,0.289383714,0.2067237116,0.898065007,0.8592873848,0.8255291561,0.6906422119,0.86532612,0.1109512403,0.1720132308,0.3039450067,0.1513911858,0.7019326034,0.4421332817,0.4039691624,0.5737341766,0.8302036031,0.5962887463,0.468381663,0.4503711623,0.5184787483,0.8532931899,0.87048562,0.1939067275,0.326114342,0.6771986919,0.3030202618,0.4871482337,0.2726121875,0.6034614387,0.9724869532,0.1960787143,0.5608569231,0.790344238,0.9405026129,0.694059459,0.1690267833,0.9000198524,0.291877847,0.9487213941,0.2071508967,0.8563184561,0.810989836,0.6154326256,0.4130863798,0.8596696802,0.9419343401,0.1606628809,0.4444209958,0.5850508483,0.8187844022,0.4267691913,0.9823763695,0.05578896358,0.4948433965,0.9741861194,0.8520959643,0.01486053645,0.6598112426,0.695897782,0.5447021882,0.8449278551,0.9361968446,0.1050462166,0.7915825891,0.5204055265,0.7412434856
